"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT5G11100" 347.047047212888 4.82094455389204 0.201229946828147 23.9573911829793 7.73849835503428e-127 6.5342117604946e-125
"AT5G11110" 326.084068914146 2.78174191225491 0.153995774606838 18.0637547968891 6.14938934373429e-73 3.13777550448997e-71
"AT5G11140" 24.4811438200551 8.46731016137482 1.24333240460545 6.81017411756573 9.74806909918201e-12 1.05806237656126e-10
"AT5G11230" 37.8500963649808 -1.73220191308626 0.41650412598417 -4.15890697119311 3.19774091653529e-05 0.000152569472605335
"AT5G11340" 597.099981623536 2.40994765412094 0.118225695349471 20.3842967215986 2.30505291967217e-92 1.43926291118583e-90
"AT5G11680" 6065.99669773267 5.95073001114137 0.120260029259176 49.4821932756792 0 0
"AT5G11730" 103.561744435504 1.77166695986586 0.207046777034404 8.55684394242695 1.15999391926942e-17 1.80598265895705e-16
"AT5G11740" 2359.25085550525 2.41004799939895 0.178687264030079 13.4875197316428 1.85227545192246e-41 5.87552669087756e-40
"AT5G11920" 24.7747943371867 2.82312437047951 0.507745618888179 5.56011566709597 2.69595916252917e-08 2.06879117235866e-07
"AT5G12010" 60.3980487280422 -2.00994469458983 0.313386841587974 -6.41362184961298 1.4210243619155e-10 1.38751625659132e-09
"AT5G12020" 50597.3641328659 9.07010485298072 0.887813569244732 10.2162268827415 1.67743501093406e-24 3.45790621237468e-23
"AT5G12030" 48147.4510460608 9.2066755834956 0.650076337528832 14.1624530105086 1.56436640295112e-45 5.45047307530416e-44
"AT5G12040" 913.075696780227 2.81647623195932 0.108408543234328 25.9802055071567 8.28989570121805e-149 8.12786592160334e-147
"AT5G12110" 17792.1661605385 6.56057457584559 0.106693526003691 61.4899031045108 0 0
"AT5G12120" 4192.42430956489 5.08136644053069 0.160341391545865 31.6909214242236 2.07229204094662e-220 3.09240712298996e-218
"AT5G12270" 9.5477553777481 -6.30396410303233 1.35568438491897 -4.65002339273024 3.31897381808199e-06 1.87990670283197e-05
"AT5G12290" 256.222112931049 2.27467739814454 0.170813536992018 13.3167279256727 1.8504121412672e-40 5.73918024520875e-39
"AT5G12900" 270.677385746319 2.55206264511353 0.149076641341382 17.1191316235075 1.06857468186869e-65 5.01068606258861e-64
"AT5G13060" 13.1430141479734 -6.76681816436596 1.28940518216332 -5.24801533138934 1.53746505709557e-07 1.07009191580248e-06
"AT5G13080" 66.4138103483734 2.2873977887599 0.295864893944315 7.73122406739616 1.06517347930603e-14 1.41825876226117e-13
"AT5G13150" 40.6555549125562 3.0323431771751 0.372881604408746 8.13218764702349 4.21611496779516e-16 6.1034630775397e-15
"AT5G13170" 173.307571025965 1.94646792116499 0.176489531463943 11.0288010003735 2.77540454280335e-28 6.44975745221304e-27
"AT5G13190" 212.22864313145 1.79668360326122 0.177237944240297 10.1371273006038 3.78053710838254e-24 7.66018821268937e-23
"AT5G13200" 297.70526688839 4.49929868814265 0.209472652921993 21.4791698361608 2.43824904949021e-102 1.69158874845773e-100
"AT5G13205" 33.7616142547572 6.04071982146048 0.808027700693747 7.47588209695548 7.66876903853233e-14 9.67341217316622e-13
"AT5G13220" 36.4184411274472 3.2146353973993 0.450676324378823 7.13291385304099 9.82660645937287e-13 1.15423708644327e-11
"AT5G13740" 235.993601891721 -1.6473060508164 0.182776599326546 -9.01267480019882 2.01090872620034e-19 3.39351574299825e-18
"AT5G13870" 109.578264949659 1.7340456151861 0.23186243775594 7.47876901480426 7.50220002355531e-14 9.47841852816277e-13
"AT5G13880" 39.0239053880949 1.93249910005414 0.35832837631034 5.393095350005 6.92541786004257e-08 5.0559812173917e-07
"AT5G13920" 43.9864369810305 2.23230375926733 0.328499086230094 6.79546413624949 1.07964373441989e-11 1.16811248912817e-10
"AT5G14020" 231.725955965614 4.79606351545045 0.242425377712511 19.7836693530412 4.1161963877735e-87 2.40554166730793e-85
"AT5G14230" 13.2022829280578 -6.77239100796786 1.28537590129105 -5.26880191325011 1.37317046588245e-07 9.62801880732652e-07
"AT5G14510" 31.457601473439 1.67181419801045 0.386260436031154 4.3282046051323 1.50329783730248e-05 7.61664483999061e-05
"AT5G14515" 26.6703319711718 1.63752342707148 0.408783232220647 4.00584783817062 6.17954220020773e-05 0.00027922680972068
"AT5G14650" 6.31362940476883 -5.70566275294702 1.4126300373452 -4.03903541770203 5.36714612956299e-05 0.000245463138427412
"AT5G14810" 20.0589943439085 5.25279649233391 0.877527592473662 5.98590464549019 2.15190416807899e-09 1.87095017207805e-08
"AT5G15090" 1473.56084779399 2.1241996330242 0.0840205270828152 25.2819127274752 5.05058211862439e-141 4.66284676764984e-139
"AT5G15250" 328.716519029098 9.05792515658613 0.663790497771143 13.6457589962504 2.13974009604133e-42 6.91684104342953e-41
"AT5G15260" 66.9660269385563 1.92659664183004 0.301042470321933 6.39975030689109 1.55631249479079e-10 1.51524934607719e-09
"AT5G15290" 16.1546002503295 2.92485636353427 0.585665600307595 4.99407232044724 5.91192428855807e-07 3.78296190923995e-06
"AT5G15350" 3277.12890076485 3.17096952175846 0.116035329654583 27.3276210891792 1.99270727518414e-164 2.20939091206981e-162
"AT5G15440" 521.501465132414 3.31606873145577 0.495283215956008 6.69529801258259 2.15232550631118e-11 2.2556637494808e-10
"AT5G15450" 11644.7896933263 5.70115301042725 0.0854295450542834 66.7351442267969 0 0
"AT5G15510" 45.3178594505452 -1.69712194999265 0.370224535773389 -4.5840342441038 4.56089493115399e-06 2.52841948671707e-05
"AT5G15745" 16.1202030373949 2.23396735455263 0.566131045231238 3.94602517097461 7.94592642518925e-05 0.000350433078606813
"AT5G15760" 35.2271350556948 -2.01178954093269 0.38080549683953 -5.28298450949214 1.27096141851131e-07 8.95903195989836e-07
"AT5G15770" 17.9831485028684 -2.86225958306718 0.681121374443485 -4.20227538066298 2.6424540066361e-05 0.000128294467394014
"AT5G15860" 967.488615724828 3.81452616979061 0.124824450942724 30.5591263649212 4.27728844833664e-205 5.93492532243762e-203
"AT5G15940" 6.76713738126147 6.612654853988 1.4058680188079 4.70360998722708 2.55601298871787e-06 1.47630282822076e-05
"AT5G15960" 1004.36999421795 2.35844133473448 0.180053226575559 13.09857856807 3.35481777451049e-39 1.01400969854536e-37
"AT5G15970" 2663.96553840736 1.63733738507536 0.114606458207716 14.2866066248013 2.65221521436201e-46 9.37840691373582e-45
"AT5G16110" 705.34104122144 1.56435633804089 0.0949075146871907 16.4829554666658 4.86474642245946e-61 2.13751552529066e-59
"AT5G16230" 17.0216956138952 -2.46309618950895 0.605707525998252 -4.06647776986027 4.7729035797323e-05 0.00022023859050235
"AT5G16250" 176.66078575967 -1.72434434481317 0.208616545860485 -8.2656164097662 1.38974752964508e-16 2.06090872724305e-15
"AT5G16530" 23.0625170151281 -2.83050139040536 0.534216482288525 -5.29841643649743 1.16811313703382e-07 8.27832150609361e-07
"AT5G16770" 7.394325171543 -5.93809222310045 1.36845384121155 -4.33927111333417 1.4295607275807e-05 7.27879557581703e-05
"AT5G17160" 66.1470434545166 -1.87402149380921 0.280275468341377 -6.68635576598749 2.28796425789889e-11 2.39464172682695e-10
"AT5G17220" 68.4548685684928 -2.20322759155733 0.355741161107732 -6.19334457867277 5.89007668202636e-10 5.42944247997046e-09
"AT5G17270" 220.493464809596 2.65378262908316 0.165693272715456 16.0162364204157 9.84304847179802e-58 4.11172554736535e-56
"AT5G17300" 798.776935982784 1.78599816795573 0.0869320806732695 20.5447534917325 8.57454952214268e-94 5.49860368951025e-92
"AT5G17305" 97.0404339488772 2.36276998123623 0.309408744533515 7.63640337573036 2.23373751134849e-14 2.92171388818995e-13
"AT5G17310" 1759.07608996765 3.42519463141262 0.0840142026789633 40.7692333223829 0 0
"AT5G17350" 133.082244279636 3.02265554526369 0.230724044205524 13.10073926483 3.26066117576455e-39 9.86807496394968e-38
"AT5G17400" 373.632069754019 3.11247135623411 0.151704323917822 20.5166950806236 1.52750107093348e-93 9.74274675001038e-92
"AT5G17410" 221.242864876865 2.36232261565468 0.154983956274994 15.2423687743725 1.85038314308602e-52 7.17386288169967e-51
"AT5G17490" 7.45213547400854 -5.95088259233753 1.37153743580394 -4.33884080520875 1.43236228976584e-05 7.28993137050066e-05
"AT5G17850" 33.8851374397728 1.80880600394921 0.364293822439533 4.96523930006922 6.86164097446845e-07 4.34149747736568e-06
"AT5G18040" 435.977729255692 3.29793671680935 0.17736833165482 18.5937178640634 3.61247521157456e-77 1.93047746272589e-75
"AT5G18065" 354.860495605145 4.31161327219434 0.179100466654151 24.0737132222006 4.71348606715451e-128 4.02290949335881e-126
"AT5G18130" 202.775446320463 1.69466425191142 0.171273720748457 9.8944791092634 4.39894425657769e-23 8.58336762959036e-22
"AT5G18260" 62.3125768989644 -1.64696715086239 0.293092280542374 -5.61927850100535 1.91756540734114e-08 1.4976324693872e-07
"AT5G18300" 9.41621717215963 -6.28593828330582 1.3362169221825 -4.70427980588567 2.5476365525705e-06 1.47218150226109e-05
"AT5G18340" 154.52996045763 8.27480017710991 0.738705330440298 11.2017604802957 3.99710320215293e-29 9.51246416022894e-28
"AT5G18404" 6.35374478119246 -5.72080550573782 1.4018947516514 -4.08076676155526 4.48873802113355e-05 0.00020801618560046
"AT5G18420" 201.1413658648 1.90788159448716 0.150262691116055 12.6969747468027 6.14599024367805e-37 1.76544685849575e-35
"AT5G18430" 12.7777955737056 -3.7776354072901 0.959620590850994 -3.93659269434817 8.26467054047294e-05 0.000363207701266533
"AT5G18700" 125.502510951507 2.3352016461048 0.203969939330464 11.4487539378114 2.38549872770657e-30 5.84114843264125e-29
"AT5G18705" 25.768310807552 2.77742673548759 0.462897732049851 6.00008715356695 1.97211649720817e-09 1.7177829709713e-08
"AT5G18850" 165.780808638477 1.59633854566318 0.177810274384289 8.97776324338335 2.76326916852076e-19 4.63350442130687e-18
"AT5G18980" 219.415503921939 1.82555802777408 0.149771706141571 12.1889379162743 3.56031163432826e-34 9.66539063474904e-33
"AT5G19020" 8.68742253825497 -6.16505316003034 1.36920992696092 -4.5026354532166 6.71159514923143e-06 3.61676171032964e-05
"AT5G19040" 24.9054847932387 -3.38817116022311 0.664243052276811 -5.10080029984438 3.3822028070476e-07 2.24725639884678e-06
"AT5G19110" 23.8138953460607 2.12532320824048 0.480264355820135 4.42531947766791 9.62996584545048e-06 5.06854923724498e-05
"AT5G19140" 1687.41965458185 1.50638582121878 0.0959846449697583 15.694029203248 1.66165230494874e-55 6.72799048455953e-54
"AT5G19151" 41.7637322269124 -1.70106404489594 0.350516180916602 -4.85302573036043 1.21591907739501e-06 7.41267007948391e-06
"AT5G19230" 39.4601748256959 -1.80928170270279 0.362071182771065 -4.99703314927104 5.82190637209166e-07 3.73341547271943e-06
"AT5G19480" 362.982060508675 1.8336340867973 0.144412224926146 12.6972220512151 6.1266039102175e-37 1.76201128457855e-35
"AT5G19870" 25.340892795261 5.25743115719385 0.82500546886211 6.37260158341152 1.85848238976226e-10 1.79764417700323e-09
"AT5G19875" 620.534732455656 4.41255617451805 0.182573374572747 24.1686729231147 4.75191752910509e-129 4.09995444411187e-127
"AT5G19970" 37.1238701111779 -3.18218488193905 0.559975962896923 -5.68271692498489 1.32571598794822e-08 1.05767529408364e-07
"AT5G20060" 732.272054153736 2.14750094829333 0.102607070681134 20.9293661151968 2.89318046936955e-97 1.93916646883422e-95
"AT5G20720" 6926.05759344957 2.39979472429188 0.0750246274145505 31.9867596413608 1.6662510964229e-224 2.51816176846026e-222
"AT5G20790" 63.2489830101495 -6.15162496980884 0.762332857862765 -8.06947372969756 7.06018223373304e-16 1.00550386470459e-14
"AT5G20935" 62.0148777765999 -1.64009788022791 0.282677614772682 -5.80200834631637 6.55252994129905e-09 5.40208053916618e-08
"AT5G22020" 127.325909238002 -1.66928582571652 0.238400083407482 -7.00203540979186 2.52270296996907e-12 2.86530269834639e-11
"AT5G22050" 594.091707283775 1.99551915536878 0.127221033569127 15.6854499557614 1.90210483695449e-55 7.68845680858929e-54
"AT5G22060" 2324.78387521267 3.77405911049449 0.0812230307591643 46.4653814961057 0 0
"AT5G22250" 7.26912786478151 -5.91357388168661 1.39154535826585 -4.24964507736647 2.14109499575678e-05 0.000105770895199503
"AT5G22270" 29.5020421503931 -2.43826865622268 0.448329752999661 -5.43856088048773 5.3712656326182e-08 3.96651166091292e-07
"AT5G22630" 107.721174689932 -1.99318433243099 0.274052921488636 -7.27299063846558 3.51614698337726e-13 4.27176751021977e-12
"AT5G23350" 14.2071736480219 3.08113090326381 0.625652402236497 4.92466886125556 8.45033299250349e-07 5.28468768880154e-06
"AT5G23360" 42.6534805550502 2.17481598944333 0.353674576604786 6.14920080012869 7.78743386524607e-10 7.07940395864726e-09
"AT5G23380" 300.122566450264 3.87037756720153 0.189662744542251 20.4066306039315 1.46009851614002e-92 9.14083311146553e-91
"AT5G23420" 140.580678766787 -1.91138756928143 0.191487752380252 -9.98177452877425 1.83161330004585e-23 3.61854194589408e-22
"AT5G23480" 151.116806875377 4.8457267009341 0.286362458073086 16.9216549317976 3.11551753325507e-64 1.43816895936854e-62
"AT5G23530" 34.1222000478735 -1.90165795561005 0.407568522922312 -4.66586070478395 3.07327852993713e-06 1.75287691538024e-05
"AT5G23730" 67.62461726069 -2.7086659973048 0.323444617076263 -8.37443523342404 5.54893282884056e-17 8.34873362269499e-16
"AT5G23770" 6.33116743394249 -5.71891314021124 1.42380835660112 -4.01663125075574 5.90359902336589e-05 0.000267778042491689
"AT5G23910" 37.1618196330903 -1.80306655468633 0.378049773163287 -4.76938933093222 1.84785224846638e-06 1.0931989698264e-05
"AT5G24060" 826.026313961427 3.23183736586933 0.108567619610799 29.7679674423651 1.01533197910212e-194 1.33098242365503e-192
"AT5G24330" 7.65949775587003 -5.99090789076245 1.37476749753274 -4.35776078610687 1.31399885576794e-05 6.74102721098504e-05
"AT5G24390" 64.627254134226 1.63913760672109 0.356254665531794 4.60102776275026 4.20411382510879e-06 2.34818758776733e-05
"AT5G24590" 176.789384923525 1.64473087147048 0.184719865036716 8.90391984177536 5.3908387316536e-19 8.90727232492654e-18
"AT5G24655" 25.6843537710011 -2.03288323668318 0.476153835138062 -4.2693833098997 1.96014164000666e-05 9.74607726161736e-05
"AT5G24660" 717.966218287598 1.52445308030081 0.105266784336259 14.4818053473655 1.5789486992719e-47 5.6849341104134e-46
"AT5G24800" 421.467084975597 1.70806536710828 0.121739262007948 14.0305217802024 1.01402750279373e-44 3.46184612356645e-43
"AT5G24990" 14.1930143432861 -6.88129909658877 1.29406999484507 -5.31756328792137 1.05166110457889e-07 7.49782542918973e-07
"AT5G25090" 50.2495490164301 -2.80111476537067 0.489835869237827 -5.71847621067265 1.07483561141448e-08 8.65375790703475e-08
"AT5G25130" 240.730603132156 2.30077780323455 0.164969695296134 13.9466694116423 3.29643472716644e-44 1.10785420356201e-42
"AT5G25140" 177.698668675355 2.4241934023733 0.174434820843241 13.8974167580442 6.56689564520931e-44 2.19145897290972e-42
"AT5G25190" 37.5460654367751 -3.87590316626744 0.549342039608863 -7.0555371459048 1.71935243453833e-12 1.98806409426369e-11
"AT5G25240" 132.767546068317 1.94886520018197 0.273387562758158 7.12858032209007 1.01409415294102e-12 1.19056961735931e-11
"AT5G25280" 2480.33464870274 3.69577334097153 0.0937270811028761 39.4312219849779 0 0
"AT5G25450" 6896.6766261218 8.56238525394287 0.713229725498241 12.0050874884126 3.34110392288785e-33 8.86737950540939e-32
"AT5G25460" 813.708735941104 -1.60637922916683 0.100858920383993 -15.9269921098796 4.11690142634661e-57 1.69292409259837e-55
"AT5G25520" 333.516675422269 1.5980282579542 0.1392633994931 11.4748617639007 1.7645945402763e-30 4.33870825462546e-29
"AT5G25530" 46.4125755799617 1.60853193419546 0.311945662058905 5.15644911866645 2.51676830372038e-07 1.7012304425523e-06
"AT5G25790" 7.09049568841127 -5.868619286831 1.43534401921065 -4.08864997400301 4.33890986782193e-05 0.00020182182794317
"AT5G26200" 41.8987994784133 -2.26325066944086 0.486982695763356 -4.64749710642832 3.35986805378268e-06 1.90125421684001e-05
"AT5G26290" 113.738111973026 -2.27438508515392 0.25695730364374 -8.85121789846945 8.65693522973387e-19 1.42049171643081e-17
"AT5G26600" 93.8859784441313 -1.69725051881652 0.258634325838146 -6.56235599554044 5.29641816229188e-11 5.36813813484406e-10
"AT5G26622" 38.9732451334091 -1.8812550992982 0.369752007231352 -5.08788339888878 3.62081865402624e-07 2.39399505493006e-06
"AT5G26660" 40.9757626443913 1.88516918604379 0.356813632260506 5.28334406424093 1.26846837768605e-07 8.94411566043295e-07
"AT5G26670" 55.4189501346133 -1.88660590408426 0.321765608047736 -5.86329258596329 4.53777586984273e-09 3.8122142732284e-08
"AT5G26731" 14.864665266382 -3.66668948141531 0.897850048151985 -4.08385508132715 4.42946606446918e-05 0.000205630877150578
"AT5G26760" 254.821351460258 1.85757045566396 0.183023392660702 10.1493608475919 3.33540643346853e-24 6.80474535227067e-23
"AT5G26790" 7.91445594283548 -6.03297081068515 1.36915450575424 -4.40634770241778 1.05128163103734e-05 5.48938363988183e-05
"AT5G26860" 210.223151534276 1.60632717953547 0.171337745279945 9.3752090463834 6.90388233842266e-21 1.23256897098386e-19
"AT5G27250" 6.53399233204987 -5.75598135107205 1.39235350108953 -4.13399423822178 3.56512415419844e-05 0.000168777587765013
"AT5G27460" 177.918106046762 2.31127643601033 0.185330698938003 12.4710932902891 1.07343099779509e-35 3.02126895429231e-34
"AT5G27550" 26.9153046880821 -2.35387231311258 0.509799495586635 -4.6172511614668 3.88856529900084e-06 2.18479727325108e-05
"AT5G27660" 1701.32209393381 5.27702294040757 0.133302125977049 39.5869375805464 0 0
"AT5G27930" 59.9956426329404 -1.68804314455987 0.329841047848864 -5.11774733790363 3.09206433696653e-07 2.06721359603282e-06
"AT5G28300" 119.868865590449 -1.78648020818896 0.209452955575257 -8.52926712484165 1.47277752077955e-17 2.28844742865334e-16
"AT5G28540" 7691.32806037308 4.01960593140664 0.100535560119938 39.9819320309281 0 0
"AT5G28626" 7.77203945466591 -6.00432733774921 1.37330574614923 -4.37217084002266 1.23017202119261e-05 6.34114524154617e-05
"AT5G28910" 105.020502695328 2.6633500731759 0.265331402510801 10.0378245770117 1.03941125830241e-23 2.07070620703118e-22
"AT5G34853" 103.839171100012 1.57066530351757 0.216847324530103 7.2431850700539 4.38268205169271e-13 5.28931317601796e-12
"AT5G35320" 3409.96814711494 6.67621253021299 0.134434098594226 49.6616007398865 0 0
"AT5G35460" 1866.11613384881 3.47548698328475 0.0890965877481616 39.0080818034074 0 0
"AT5G35520" 182.934047532498 1.84069599453149 0.232182562728005 7.9277960106238 2.23069329770626e-15 3.07004987672137e-14
"AT5G36180" 48.0673400725944 -2.35619123648202 0.35362745571412 -6.66291940404882 2.68440891200422e-11 2.78378366499668e-10
"AT5G36220" 30.3945821167223 -1.742151769699 0.428860224689924 -4.06228339538509 4.85950315793894e-05 0.000223929756124329
"AT5G36290" 642.390984688293 2.18719689782806 0.101354177603584 21.5797409592984 2.78423282591836e-103 1.94298506648721e-101
"AT5G36710" 13.8355930936773 -6.83978775290156 1.27990287334111 -5.34398968497249 9.09227443470423e-08 6.53734531855234e-07
"AT5G36800" 17.3831252516188 -7.17228755054894 1.27852032638932 -5.60983458964965 2.02520089986781e-08 1.57547350003815e-07
"AT5G37010" 29.1641962551603 -3.79406025073872 0.618423491718687 -6.13505195314376 8.51313684761962e-10 7.70370701691345e-09
"AT5G37260" 1128.66638584964 1.78419253910487 0.0999941122546219 17.8429759400399 3.27765567710761e-71 1.65114514332765e-69
"AT5G37340" 777.604948997155 5.37780251649109 0.145714334740906 36.9064754408229 3.63817354130322e-298 7.44163307021565e-296
"AT5G37350" 454.474548817039 2.28870999069476 0.120139432011689 19.0504479035 6.51424424180565e-81 3.57785817419729e-79
"AT5G37380" 195.864009667951 1.9640178172904 0.169197279563019 11.6078569487808 3.75919261003451e-31 9.41736041126106e-30
"AT5G37400" 20.9165338272063 2.6725870526009 0.497477890702424 5.37227302469118 7.77502655995967e-08 5.64498332889116e-07
"AT5G37500" 123.737067723717 1.63467047678282 0.193052608994823 8.46748710257866 2.50743678067747e-17 3.85323526522891e-16
"AT5G37540" 107.672001494281 2.54059914146709 0.253763261784944 10.0116901225055 1.35419006468415e-23 2.68204237602343e-22
"AT5G37670" 10315.4656167812 8.55829511407712 0.45398687313644 18.8514153613094 2.86084786983271e-79 1.54975656181554e-77
"AT5G37680" 147.575092523346 1.65054404157066 0.186816142595178 8.8351253732249 9.9986059253064e-19 1.63049431470615e-17
"AT5G37710" 471.336154302865 3.63880273013784 0.133689513436503 27.218310820363 3.94370883465166e-163 4.31209122210968e-161
"AT5G37715" 14.2278798799643 7.68393968644781 1.29090012519418 5.95238898539264 2.64256379878065e-09 2.27504032125067e-08
"AT5G37770" 343.566402476657 1.58962788649273 0.136945060908931 11.607778155284 3.76265759256353e-31 9.41736041126106e-30
"AT5G38010" 38.4796346221017 -2.34395127306747 0.394445184286057 -5.94240053230719 2.80878091937605e-09 2.41114127619521e-08
"AT5G38040" 10.3760910650291 -6.4224603816616 1.32825427163764 -4.83526424028977 1.32968884244408e-06 8.05451293455979e-06
"AT5G38100" 13.815775804797 -6.84247181858425 1.29196662171617 -5.29616764363086 1.18258276876859e-07 8.37836409512461e-07
"AT5G38210" 25.5050829215308 -2.87426712670472 0.51875838122344 -5.54066638870691 3.01322779116062e-08 2.30257184543859e-07
"AT5G38212" 27.4718847568339 -2.57787083577201 0.477124165613187 -5.40293496234675 6.55592352737243e-08 4.79508007194715e-07
"AT5G38300" 20.150841976507 -3.40763392463045 0.873530289424967 -3.90099114579489 9.57996551469419e-05 0.000414258869632129
"AT5G38895" 493.937150174452 4.27716972682866 0.156795110149976 27.2787188499533 7.5872303222599e-164 8.37312622587259e-162
"AT5G38990" 63.1316424645851 -2.40442145158591 0.316619486617173 -7.59404128051383 3.10079543936853e-14 4.02255732038804e-13
"AT5G39000" 6.65773116119243 -5.78645973868037 1.38603123826242 -4.17484078204073 2.98194533711124e-05 0.000143393009095049
"AT5G39860" 24.9981783433979 -3.72941231827114 0.645827259716479 -5.77462821855549 7.71231825684482e-09 6.31872152210487e-08
"AT5G40405" 5.68697898574187 -5.55866009521323 1.41823707641637 -3.91941529921004 8.87640486878189e-05 0.000387436457545232
"AT5G40600" 112.461579930713 2.14253162097514 0.221780526234592 9.66059399962302 4.43286124777001e-22 8.32108376786702e-21
"AT5G40700" 27.4407867767663 -1.73316536604315 0.419549896986046 -4.13101130162067 3.61170822960345e-05 0.000170571260278266
"AT5G40770" 744.873554300845 2.48368693320524 0.10742954636504 23.1192164282793 2.96726038378152e-118 2.33900953906924e-116
"AT5G40942" 6.14295855574183 -5.66734177126349 1.42651326747256 -3.97286299433069 7.10138986503222e-05 0.000316778863184094
"AT5G41025" 71.6071424872735 -1.51952681202853 0.307350354735784 -4.94395659095561 7.65527563961253e-07 4.81922857790094e-06
"AT5G41080" 38.866287661166 -1.74365761831982 0.363669838055203 -4.79461708357333 1.62985850632715e-06 9.72382518974712e-06
"AT5G41130" 25.9531537150954 -2.13024455880051 0.478764997763999 -4.44945760184955 8.60874215974727e-06 4.56344113548533e-05
"AT5G41320" 41.3852967518065 2.26681586087536 0.347956935438193 6.51464485977464 7.28618367999437e-11 7.30064527767004e-10
"AT5G41610" 50.5569353614832 2.63502089673984 0.361335033073489 7.29245895236493 3.04348311441071e-13 3.72230535338262e-12
"AT5G41612" 50.3414477950414 2.62786486857161 0.361887966357527 7.26154255700069 3.82700554887088e-13 4.63079663953756e-12
"AT5G41620" 276.112579369981 3.45060963937116 0.173164587833802 19.9267626397318 2.38499194811819e-88 1.40767920281095e-86
"AT5G41761" 38.3462342890413 3.5733350661392 0.446480307645428 8.00334304772285 1.21085992186703e-15 1.69000431565523e-14
"AT5G41900" 38.5238335257656 1.57884143974784 0.332059001062285 4.75470152803266 1.98739808508689e-06 1.16864917880686e-05
"AT5G41990" 713.136886190709 2.19596528924639 0.103536244410097 21.2096285871485 7.78251488846627e-100 5.32149079996079e-98
"AT5G42020" 4328.3747161922 3.16045666215471 0.0895614634467885 35.2881310836601 8.9306861117255e-273 1.61754495704512e-270
"AT5G42146" 111.226493095921 1.93782590811292 0.213882154131112 9.06025056641714 1.30151231268009e-19 2.2184613967644e-18
"AT5G42150" 1006.63368897745 4.56503965334712 0.123332710092087 37.0140220703704 6.81275259313956e-300 1.41794895418792e-297
"AT5G42200" 43.5727466166718 2.11404786153575 0.358803873629209 5.89193154508814 3.81707309862742e-09 3.22994627001187e-08
"AT5G42220" 907.553207199016 3.40637580681022 0.110171910902311 30.9187321787551 6.69039454126029e-210 9.50556834014868e-208
"AT5G42380" 13.8296909610397 4.70319176995694 0.966817121242283 4.86461365507648 1.14680593726776e-06 7.03471160122859e-06
"AT5G42440" 10.3926463612177 -6.42825494822641 1.31432678108495 -4.8909107238308 1.00370484334656e-06 6.20341360200153e-06
"AT5G42470" 249.082712112887 2.29625419710173 0.163199277452357 14.0702473255255 5.78666719424619e-45 1.98124462507762e-43
"AT5G42500" 29.636521659321 -1.57849099451119 0.403951995061962 -3.90762024648268 9.32096556682419e-05 0.00040434774382668
"AT5G42800" 107.056890691264 -1.73164828495613 0.266637721695427 -6.49438599289465 8.33727375880492e-11 8.31170144853631e-10
"AT5G42860" 32.2467256236329 -2.58208132393837 0.468549667891801 -5.51079533479604 3.5721589140714e-08 2.70874447280831e-07
"AT5G42880" 42.8456476922407 -1.50758866778867 0.350913910970876 -4.29617812419467 1.73767973571854e-05 8.68913110419259e-05
"AT5G43070" 45.5662838665172 -1.77939502650219 0.344388352820013 -5.16682696128273 2.38101507359135e-07 1.61689595452495e-06
"AT5G43080" 13.677577852616 -6.8274594383098 1.31513311153542 -5.19145885570375 2.08652699750614e-07 1.42753823730761e-06
"AT5G43160" 175.0938479943 3.11407134365718 0.214285792372933 14.5323276413847 7.56070011268996e-48 2.74720875304433e-46
"AT5G43170" 251.053615638173 4.00881860330032 0.227325097916248 17.6347382671194 1.33312034286908e-69 6.54885018121215e-68
"AT5G43180" 30.6364334613917 -2.13030539105148 0.459642150478537 -4.63470416895752 3.57448288911375e-06 2.01596756619924e-05
"AT5G43300" 229.420516950114 5.04537107566988 0.244591696614806 20.6277283550453 1.54750836122248e-94 1.00596522977331e-92
"AT5G43330" 497.425548020229 2.17980752624944 0.116086190680031 18.7774920813593 1.15403703118403e-78 6.2373204188846e-77
"AT5G43520" 7.57457272240041 -5.96839340182277 1.36700427575935 -4.36603857621982 1.26520144752749e-05 6.51604834935638e-05
"AT5G43620" 32.6022466871123 2.32739065863441 0.466960408094577 4.98412845776644 6.22417203326866e-07 3.97098493770814e-06
"AT5G43850" 1846.28271810082 1.86047024260731 0.130965331214062 14.205822452099 8.4307008854385e-46 2.94602709733136e-44
"AT5G43950" 206.186213009111 3.35817619711447 0.211133017226568 15.9054999602965 5.80381239874599e-57 2.38247503088315e-55
"AT5G44005" 94.8113391759388 1.71328850081038 0.235462873836581 7.27625749611576 3.43208210658259e-13 4.17391143735956e-12
"AT5G44020" 1412.39398361122 1.78514911885074 0.0960305047362891 18.5893963980817 3.91559418658574e-77 2.08775962393528e-75
"AT5G44080" 191.844991048844 1.57052144761672 0.16455163775823 9.54424683347264 1.37100156310126e-21 2.50421509528127e-20
"AT5G44130" 371.23395668964 2.1804420063762 0.16189701626912 13.468080243997 2.41052184605767e-41 7.60564519167691e-40
"AT5G44210" 8.14861410793548 -6.07501370443138 1.35040716437142 -4.49865334301537 6.83852617171542e-06 3.6809825425656e-05
"AT5G44280" 52.1687211185223 -2.06689575542697 0.331416903379077 -6.23654295949666 4.47346505626293e-10 4.16569487401689e-09
